#frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
52	39	1269.5	1975.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
52	40	2289.5	2013.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
53	0	813.5	25.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
53	1	0.0	33.0	1.0	1.0	1.0	0.0	10.0	6.0	4.0	0.0
53	2	2063.5	79.5	4.0	4.0	0.0	0.0	84.0	84.0	0.0	0.0
53	3	1179.5	109.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
53	4	1783.5	174.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
53	5	1971.0	181.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
53	6	1901.5	361.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
53	7	13.5	401.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
53	8	1285.5	435.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
53	9	1443.5	499.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
53	10	2173.5	500.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
53	11	2406.0	560.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
53	12	663.5	585.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
53	13	1906.5	593.438596491228	4.0	0.0	4.0	2.0	114.0	0.0	100.0	14.0
53	14	285.5	595.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
53	15	1465.5	595.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
53	16	632.5	657.5	4.0	0.0	4.0	0.0	324.0	0.0	324.0	0.0
53	17	582.5	707.5	4.0	0.0	4.0	0.0	120.0	0.0	120.0	0.0
53	18	657.5	745.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
53	19	509.5	755.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
53	20	1297.5	817.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
53	21	2005.5057471264367	859.5057471264367	4.0	4.0	0.0	1.0	174.0	172.0	0.0	2.0
53	22	487.5	1166.5	4.0	0.0	4.0	0.0	32.0	0.0	32.0	0.0
53	23	1539.5	1173.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
53	24	1571.504	1199.504	4.0	4.0	0.0	0.0	125.0	124.0	0.0	0.0
53	25	1955.5	1247.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
53	26	2397.5	1383.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
53	27	1225.5	1523.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
53	28	1893.5	1607.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
53	29	279.5	1639.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
53	30	2061.5	1653.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
53	31	201.5	1669.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
53	32	1337.5	1733.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
53	33	341.5	1751.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
53	34	724.0	1804.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
53	35	1648.0	1814.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
53	36	1879.5	1903.0	2.0	2.0	2.0	0.0	28.0	18.0	10.0	0.0
53	37	1323.5	1919.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
53	38	575.5	1955.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
53	39	1269.5	1975.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
53	40	2289.5	2013.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
54	0	701.5	47.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
54	1	701.5102040816327	59.51020408163265	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
54	2	1583.5	103.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
54	3	451.5	113.0	2.0	2.0	2.0	0.0	18.0	8.0	10.0	0.0
54	4	2121.5	122.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
54	5	471.5	147.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
54	6	1037.5	155.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
54	7	1914.0	215.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
54	8	973.5	257.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
54	9	1241.5185185185185	285.48148148148147	4.0	4.0	0.0	1.0	54.0	52.0	0.0	2.0
54	10	1461.4545454545455	465.0	2.0	2.0	2.0	1.0	22.0	14.0	6.0	2.0
54	11	376.5	475.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
54	12	663.48	585.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
54	13	1369.5	637.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
54	14	1063.5	675.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
54	15	243.5	729.0	2.0	2.0	2.0	0.0	16.0	6.0	10.0	0.0
54	16	1289.5	753.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
54	17	90.0	757.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
54	18	749.5	769.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
54	19	2265.5	799.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
54	20	1481.5	869.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
54	21	1717.5	991.5	4.0	4.0	0.0	0.0	64.0	64.0	0.0	0.0
54	22	309.5	1017.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
54	23	1488.5064935064936	1036.5064935064936	4.0	1.0	0.0	4.0	154.0	2.0	0.0	152.0
54	24	947.5	1069.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
54	25	2043.5	1115.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
54	26	315.5	1132.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
54	27	360.5	1177.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
54	28	2331.0	1263.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
54	29	421.5	1387.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
54	30	419.52	1462.52	4.0	0.0	4.0	0.0	25.0	0.0	25.0	0.0
54	31	63.5	1473.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
54	32	1396.5828571428572	1624.5742857142857	6.0	3.0	3.0	4.0	350.0	30.0	9.0	308.0
54	33	1224.513043478261	1848.513043478261	4.0	1.0	0.0	4.0	230.0	5.0	0.0	224.0
54	34	2091.5	1855.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
54	35	476.51173708920186	1866.511737089202	4.0	1.0	0.0	4.0	213.0	4.0	0.0	208.0
54	36	1076.5816618911174	1942.5816618911174	6.0	3.0	1.0	4.0	349.0	30.0	3.0	312.0
54	37	1743.5	1955.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
54	38	475.5	1975.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
54	39	724.5	1987.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
55	0	1703.5	5.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
55	1	753.5	13.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
55	2	1125.5	73.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
55	3	1277.5	93.0	2.0	2.0	2.0	0.0	20.0	16.0	4.0	0.0
55	4	1999.5	133.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
55	5	929.5	199.46153846153845	4.0	4.0	2.0	0.0	52.0	48.0	4.0	0.0
55	6	549.5	309.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
55	7	1741.5	481.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
55	8	450.5	515.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
55	9	1635.5	515.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
55	10	2437.5	595.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
55	11	1339.5	625.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
55	12	775.5	641.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
55	13	1236.5	709.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
55	14	339.5121951219512	741.4982578397213	4.0	4.0	2.0	1.0	287.0	272.0	8.0	7.0
55	15	1615.5102040816328	773.5102040816327	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
55	16	518.0	789.5	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
55	17	1501.5	865.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
55	18	1726.5	913.4935064935065	4.0	0.0	4.0	2.0	308.0	0.0	304.0	4.0
55	19	1819.0	965.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
55	20	983.5	995.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
55	21	53.473684210526315	1053.0	2.0	2.0	2.0	0.0	19.0	12.0	7.0	0.0
55	22	1042.520134228188	1316.520134228188	4.0	1.0	1.0	4.0	298.0	9.0	3.0	284.0
55	23	2265.5	1317.4285714285713	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
55	24	1005.5	1352.5	4.0	0.0	4.0	0.0	60.0	0.0	60.0	0.0
55	25	999.5	1405.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
55	26	1445.5	1441.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
55	27	42.476190476190474	1585.5	4.0	2.0	4.0	0.0	126.0	6.0	120.0	0.0
55	28	859.5	1809.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
55	29	405.45	1873.0	2.0	2.0	2.0	1.0	20.0	12.0	6.0	2.0
55	30	2298.5	1875.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
55	31	173.5	2005.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
55	32	119.52380952380952	2027.4761904761904	4.0	4.0	0.0	1.0	84.0	80.0	0.0	4.0
56	0	183.5	35.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
56	1	1207.5	119.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
56	2	1027.5	155.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
56	3	1509.5	281.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
56	4	303.5	347.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
56	5	147.5	395.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
56	6	425.5	729.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
56	7	1619.5	749.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
56	8	785.5	813.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
56	9	2112.5	831.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
56	10	9.5	929.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
56	11	2410.0	989.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
56	12	149.5	1017.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
56	13	2439.5	1023.4242424242424	4.0	4.0	2.0	0.0	66.0	56.0	10.0	0.0
56	14	1017.5	1063.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
56	15	929.5	1074.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
56	16	795.5	1095.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
56	17	829.7528301886792	1153.5283018867924	6.0	4.0	4.0	2.0	530.0	396.0	104.0	30.0
56	18	665.508875739645	1171.5207100591715	4.0	4.0	0.0	2.0	338.0	324.0	0.0	14.0
56	19	2347.5	1353.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
56	20	1891.5	1355.4285714285713	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
56	21	1353.5	1383.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
56	22	421.5	1387.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
56	23	1525.5	1393.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
56	24	1651.5	1485.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
56	25	2033.5	1555.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
56	26	1767.5	1567.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
56	27	169.5	1594.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
56	28	143.5	1599.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
56	29	1893.5	1607.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
56	30	2232.5	1689.5	4.0	0.0	4.0	0.0	52.0	0.0	52.0	0.0
56	31	797.5	1695.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
56	32	467.5	1781.0	2.0	2.0	2.0	0.0	28.0	18.0	10.0	0.0
56	33	1929.503355704698	1843.503355704698	4.0	4.0	0.0	0.0	149.0	148.0	0.0	0.0
56	34	1394.6490486257928	1858.6490486257928	7.0	4.0	5.0	4.0	473.0	64.0	13.0	396.0
56	35	2079.5083798882683	1893.508379888268	4.0	4.0	0.0	1.0	179.0	176.0	0.0	3.0
56	36	787.0	1917.5	2.0	2.0	0.0	0.0	24.0	22.0	0.0	0.0
56	37	289.5	1944.5	4.0	0.0	4.0	0.0	84.0	0.0	84.0	0.0
56	38	72.51327433628319	2034.513274336283	4.0	1.0	0.0	4.0	226.0	5.0	0.0	220.0
56	39	999.5	2041.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
57	0	183.5	35.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
57	1	1207.5	119.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
57	2	1027.5	155.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
57	3	1509.5	281.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
57	4	303.5	347.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
57	5	147.5	395.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
57	6	425.5	729.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
57	7	1619.5	749.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
57	8	785.5	813.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
57	9	2112.5	831.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
57	10	9.5	929.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
57	11	2410.0	989.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
57	12	149.5	1017.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
57	13	2439.5	1023.4242424242424	4.0	4.0	2.0	0.0	66.0	56.0	10.0	0.0
57	14	1017.5	1063.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
57	15	929.5	1074.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
57	16	795.5	1095.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
57	17	829.7528301886792	1153.5283018867924	6.0	4.0	4.0	2.0	530.0	396.0	104.0	30.0
57	18	665.508875739645	1171.5207100591715	4.0	4.0	0.0	2.0	338.0	324.0	0.0	14.0
57	19	2347.5	1353.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
57	20	1891.5	1355.4285714285713	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
57	21	1353.5	1383.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
57	22	421.5	1387.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
57	23	1525.5	1393.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
57	24	1651.5	1485.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
57	25	2033.5	1555.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
57	26	1767.5	1567.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
57	27	169.5	1594.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
57	28	143.5	1599.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
57	29	1893.5	1607.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
57	30	2232.5	1689.5	4.0	0.0	4.0	0.0	52.0	0.0	52.0	0.0
57	31	797.5	1695.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
57	32	467.5	1781.0	2.0	2.0	2.0	0.0	28.0	18.0	10.0	0.0
57	33	1929.503355704698	1843.503355704698	4.0	4.0	0.0	0.0	149.0	148.0	0.0	0.0
57	34	1394.6490486257928	1858.6490486257928	7.0	4.0	5.0	4.0	473.0	64.0	13.0	396.0
57	35	2079.5083798882683	1893.508379888268	4.0	4.0	0.0	1.0	179.0	176.0	0.0	3.0
57	36	787.0	1917.5	2.0	2.0	0.0	0.0	24.0	22.0	0.0	0.0
57	37	289.5	1944.5	4.0	0.0	4.0	0.0	84.0	0.0	84.0	0.0
57	38	72.51327433628319	2034.513274336283	4.0	1.0	0.0	4.0	226.0	5.0	0.0	220.0
57	39	999.5	2041.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
58	0	1333.5	21.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
58	1	263.5	99.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
58	2	521.5	181.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
58	3	1881.484375	347.4375	4.0	4.0	2.0	1.0	64.0	52.0	10.0	2.0
58	4	1295.5	623.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
58	5	745.5	649.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
58	6	2352.5	721.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
58	7	2013.5	891.0	2.0	2.0	2.0	0.0	30.0	20.0	10.0	0.0
58	8	2387.4814814814813	891.4814814814815	4.0	4.0	0.0	1.0	54.0	52.0	0.0	2.0
58	9	2203.5	998.5	4.0	0.0	4.0	0.0	160.0	0.0	160.0	0.0
58	10	471.5	1041.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
58	11	2433.5	1047.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
58	12	1414.5	1069.5	4.0	0.0	4.0	0.0	168.0	0.0	168.0	0.0
58	13	1475.0	1077.0	1.0	0.0	0.0	1.0	31.0	0.0	0.0	30.0
58	14	1082.5	1095.5333333333333	4.0	0.0	4.0	2.0	120.0	0.0	112.0	8.0
58	15	2374.5	1239.5	4.0	0.0	4.0	0.0	240.0	0.0	240.0	0.0
58	16	1335.4545454545455	1285.0	2.0	2.0	2.0	1.0	22.0	16.0	4.0	2.0
58	17	1581.5	1363.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
58	18	2200.680981595092	1494.6779141104294	7.0	4.0	5.0	5.0	652.0	100.0	30.0	522.0
58	19	1095.5	1536.5	4.0	0.0	4.0	0.0	108.0	0.0	108.0	0.0
58	20	1723.5	1553.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
58	21	1167.5	1581.0	2.0	2.0	2.0	0.0	22.0	16.0	6.0	0.0
58	22	1893.5	1607.4375	4.0	4.0	2.0	0.0	64.0	56.0	8.0	0.0
58	23	1387.5	1677.5	4.0	4.0	0.0	0.0	72.0	72.0	0.0	0.0
58	24	31.5	1709.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
58	25	281.5	1726.5	4.0	0.0	4.0	0.0	92.0	0.0	92.0	0.0
58	26	369.5	1750.5	4.0	0.0	4.0	0.0	276.0	0.0	276.0	0.0
58	27	2129.5	1843.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
58	28	601.5	1865.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
58	29	611.0	1955.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
58	30	837.5	2011.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
58	31	237.5	2023.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
59	0	71.5	1.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
59	1	219.5	33.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
59	2	65.5	54.5	4.0	0.0	4.0	0.0	108.0	0.0	108.0	0.0
59	3	967.5	55.5	4.0	4.0	0.0	0.0	64.0	64.0	0.0	0.0
59	4	701.5	59.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
59	5	451.5	113.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
59	6	2125.5	159.42857142857142	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
59	7	243.5	173.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
59	8	2227.4776119402986	181.52238805970148	4.0	4.0	0.0	1.0	67.0	64.0	0.0	3.0
59	9	731.5	247.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
59	10	223.5	483.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
59	11	1359.5	507.48	4.0	4.0	0.0	0.0	50.0	48.0	0.0	0.0
59	12	2301.5	657.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
59	13	1965.5	998.5	4.0	0.0	4.0	0.0	120.0	0.0	120.0	0.0
59	14	1271.5	999.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
59	15	377.5	1081.48	4.0	4.0	0.0	0.0	50.0	48.0	0.0	0.0
59	16	1669.5	1088.5	4.0	0.0	4.0	0.0	120.0	0.0	120.0	0.0
59	17	1780.0	1170.0	1.0	0.0	1.0	1.0	10.0	0.0	6.0	4.0
59	18	1539.5	1173.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
59	19	2101.503759398496	1215.5037593984962	4.0	4.0	0.0	0.0	133.0	132.0	0.0	0.0
59	20	981.5	1229.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
59	21	945.5	1265.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
59	22	511.5	1269.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
59	23	1153.5	1353.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
59	24	2049.4545454545455	1535.0	2.0	2.0	2.0	1.0	22.0	14.0	6.0	2.0
59	25	259.5	1636.5507246376812	4.0	2.0	4.0	0.0	138.0	14.0	124.0	0.0
59	26	11.5	1637.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
59	27	279.5	1639.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
59	28	1827.5	1673.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
59	29	1287.5	1691.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
59	30	865.5	1725.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
59	31	1605.5087719298247	1837.5087719298247	4.0	4.0	0.0	1.0	228.0	224.0	0.0	4.0
59	32	135.5	1887.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
59	33	1088.5	1915.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
59	34	787.5102040816327	1917.5102040816328	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
59	35	163.0	2036.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
60	0	767.5	13.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
60	1	0.0	33.0	1.0	1.0	1.0	0.0	9.0	6.0	3.0	0.0
60	2	229.5	55.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
60	3	1017.5	57.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
60	4	451.5	113.44117647058823	4.0	4.0	2.0	0.0	68.0	60.0	8.0	0.0
60	5	243.5	173.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
60	6	95.5	189.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
60	7	2139.5	243.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
60	8	1473.5	377.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
60	9	1073.5	519.5	4.0	4.0	0.0	0.0	64.0	64.0	0.0	0.0
60	10	1194.5159010600707	554.5159010600706	4.0	1.0	1.0	4.0	283.0	7.0	2.0	272.0
60	11	19.5	649.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
60	12	703.0	675.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
60	13	1163.5	681.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
60	14	162.5	877.5333333333333	4.0	0.0	4.0	2.0	60.0	0.0	56.0	4.0
60	15	485.5	937.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
60	16	689.0	953.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
60	17	1717.483870967742	991.483870967742	4.0	4.0	0.0	1.0	62.0	60.0	0.0	2.0
60	18	2159.3925619834713	1056.504132231405	4.0	0.0	4.0	2.0	242.0	0.0	188.0	52.0
60	19	1082.6224226804125	1097.485824742268	12.0	7.0	7.0	8.0	776.0	90.0	18.0	664.0
60	20	59.5	1099.4137931034484	4.0	4.0	2.0	0.0	58.0	48.0	10.0	0.0
60	21	2043.5	1115.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
60	22	315.50943396226415	1133.4905660377358	4.0	4.0	0.0	0.0	53.0	52.0	0.0	0.0
60	23	1107.5	1203.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
60	24	993.5	1255.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
60	25	2331.5	1263.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
60	26	97.5	1315.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
60	27	677.5	1327.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
60	28	1919.5	1341.0	2.0	2.0	2.0	0.0	28.0	18.0	10.0	0.0
60	29	715.5	1359.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
60	30	1581.5	1363.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
60	31	837.5	1473.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
60	32	1059.5	1584.5	4.0	0.0	4.0	0.0	84.0	0.0	84.0	0.0
60	33	1987.48	1731.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
60	34	2057.5219123505976	1813.5179282868526	4.0	4.0	0.0	2.0	502.0	480.0	0.0	22.0
60	35	1225.5	1899.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
60	36	1826.0	1905.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
